182,1
191,0
183,0
175,0
174,1
183,0
191,0
183,0
191,0
183,0
183,0
183,0
183,0
191,0
191,0
191,0
182,1
191,0
182,1
199,0
174,1
175,0
174,1
166,1
174,1
175,0
183,0
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
158,1
166,1
174,1
182,1
182,1
182,1
182,1
174,1
158,1
158,1
158,1
158,1
158,1
159,0
151,0
151,0
158,1
158,1
166,1
166,1
174,1
166,1
166,1
159,0
158,1
166,1
166,1
166,1
166,1
158,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
166,1
166,1
166,1
174,1
174,1
182,1
182,0
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
190,1
182,1
174,1
174,1
182,1
190,1
174,1
174,1
182,1
182,1
182,1
174,1
167,0
174,1
190,1
190,1
190,1
182,1
174,1
174,1
174,1
174,1
182,1
182,1
191,0
174,1
174,1
183,0
183,0
174,1
182,1
199,0
191,0
174,1
182,1
191,0
174,1
183,0
183,0
183,0
183,0
183,0
183,0
182,1
182,1
199,0
183,0
182,1
182,1
191,0
191,0
182,1
182,1
191,0
174,1
174,1
174,1
183,0
174,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,0
182,0
182,0
182,0
182,1
174,1
174,1
174,1
174,1
166,1
166,1
166,1
174,1
174,1
166,1
174,1
174,1
174,1
166,1
166,1
166,1
174,1
182,0
174,1
158,1
150,1
150,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
166,1
158,1
158,1
158,1
150,1
158,1
158,1
158,1
158,1
150,1
150,1
143,0
143,0
150,1
158,1
158,1
158,1
150,1
151,0
150,1
158,1
166,1
158,1
151,0
151,0
158,1
166,1
166,1
150,1
151,0
158,1
166,1
150,1
158,1
158,1
158,1
151,0
151,0
151,0
159,0
166,1
174,1
166,1
159,0
159,0
166,1
174,1
190,1
182,1
182,1
182,1
174,1
183,0
174,1
174,1
183,0
182,1
174,1
182,1
191,0
183,0
182,1
183,0
174,1
183,0
183,0
183,0
182,1
182,1
191,0
182,1
182,1
182,1
191,0
182,1
191,0
191,0
191,0
191,0
182,1
182,1
174,1
174,1
183,0
174,1
174,1
174,1
158,1
166,1
166,1
166,1
174,1
174,1
174,1
166,1
174,1
174,1
174,1
174,1
174,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
166,1
174,1
174,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,0
174,0
182,0
182,0
182,0
182,1
182,1
182,1
182,1
182,0
182,0
182,0
174,1
174,1
174,1
182,1
166,0
166,1
158,1
166,1
182,0
182,0
182,0
166,0
158,1
158,1
158,1
158,1
150,1
150,1
158,1
150,1
158,1
150,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
150,1
150,1
166,1
158,1
150,1
150,1
142,1
150,1
150,1
158,1
158,1
158,1
150,1
143,0
143,0
143,0
150,1
150,1
150,1
143,0
142,1
143,0
151,0
150,1
150,1
143,0
143,0
150,1
150,1
159,0
142,1
143,0
150,1
167,0
158,1
150,1
159,0
159,0
151,0
151,0
159,0
166,1
158,1
158,1
159,0
143,0
150,1
167,0
174,1
190,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
183,0
183,0
183,0
183,0
183,0
182,1
182,1
182,1
190,1
190,1
190,1
191,0
191,0
183,0
183,0
183,0
183,0
174,1
182,1
182,1
166,1
166,1
166,1
167,0
175,0
175,0
175,0
166,1
166,1
175,0
166,1
175,0
158,1
166,1
166,1
166,1
166,1
158,1
158,1
158,1
158,1
166,1
166,1
166,1
158,1
166,1
166,1
158,1
158,1
174,1
158,1
150,1
143,0
143,0
143,0
143,0
143,0
151,0
151,0
151,0
143,0
143,0
143,0
151,0
151,0
143,0
135,0
143,0
135,0
151,0
135,0
127,0
127,1
135,1
127,0
151,0
166,1
174,1
182,1
182,0
190,1
190,1
190,1
182,1
182,1
182,1
190,1
190,1
190,1
190,1
190,1
182,0
190,1
182,0
182,1
190,1
198,1
190,0
182,0
182,1
191,0
182,1
190,1
198,0
206,0
214,0
214,0
214,0
206,0
206,0
206,0
206,0
206,0
206,0
206,1
198,1
198,0
198,0
206,0
206,0
198,0
198,0
206,1
214,0
198,0
206,0
198,0
206,0
206,0
214,0
206,0
206,0
206,0
206,0
214,0
214,1
214,1
214,1
198,0
206,0
214,1
206,0
198,1
191,0
174,1
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
183,0
183,0
183,0
182,1
183,0
183,0
183,0
183,0
182,1
182,1
182,1
190,1
182,1
190,1
191,0
191,0
183,0
183,0
183,0
183,0
182,1
174,1
166,1
183,0
167,0
175,0
159,0
167,0
167,0
175,1
183,1
183,1
175,0
175,1
183,1
183,1
183,1
183,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
183,1
175,1
175,1
175,1
167,1
167,1
151,1
135,1
103,0
71,0
55,0
39,0
39,0
47,0
47,0
47,0
47,0
47,0
39,0
39,0
39,0
39,0
23,0
31,0
55,1
55,0
46,1
47,0
39,0
23,0
15,0
31,0
46,1
102,1
142,0
198,0
230,0
230,0
213,1
238,0
221,1
238,0
230,0
230,0
213,1
230,0
230,0
238,0
230,0
213,1
230,0
230,0
230,0
221,1
230,0
222,0
222,0
214,0
213,1
229,0
228,1
219,0
202,0
210,0
210,0
210,0
210,0
210,0
210,0
210,0
202,0
202,0
194,0
202,0
202,0
194,0
202,0
194,0
202,0
194,0
202,0
202,0
202,0
202,0
202,0
202,0
202,0
210,0
202,0
210,0
210,0
210,0
194,0
186,0
186,1
202,1
218,0
218,0
202,0
196,0
198,1
167,0
182,1
174,1
174,1
174,1
182,1
182,1
174,1
175,0
175,0
182,1
182,1
182,1
183,0
183,0
183,0
182,1
183,0
183,0
183,0
183,0
182,1
182,1
182,1
190,1
190,1
190,1
191,0
191,0
183,0
191,0
183,0
183,0
183,0
166,1
166,1
158,1
158,1
159,0
175,1
175,1
183,1
167,1
175,1
167,1
183,1
175,1
167,1
167,1
175,1
175,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
167,1
159,1
159,1
143,1
95,1
71,0
39,0
23,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
15,1
7,1
7,1
7,1
7,1
7,1
31,1
95,0
174,1
246,1
253,1
253,1
254,0
253,1
245,1
254,0
253,1
253,1
254,0
246,0
254,0
253,1
245,1
254,0
245,1
254,0
254,0
253,1
253,1
254,0
254,0
246,0
253,1
252,0
251,0
241,1
241,1
249,1
249,1
249,1
249,1
241,0
249,0
241,0
249,1
249,0
241,1
249,0
249,0
249,1
249,1
241,0
249,1
249,0
249,1
249,1
241,0
249,0
249,1
241,1
249,1
241,1
249,1
241,0
249,0
241,0
249,1
250,0
241,1
241,1
241,0
241,0
249,0
202,0
188,0
206,1
182,1
174,1
174,1
174,1
182,1
182,1
182,1
175,0
175,0
174,1
182,1
182,1
175,0
175,0
182,1
182,1
183,0
183,0
182,1
183,0
182,1
182,1
182,1
182,1
182,1
191,0
191,0
191,0
183,0
183,0
183,0
183,0
166,1
175,0
167,0
158,1
167,1
175,1
175,1
167,1
167,1
175,1
167,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
175,1
175,1
167,1
159,1
151,1
127,0
47,1
31,1
23,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
15,1
7,1
7,1
15,1
7,1
7,1
7,1
23,1
46,1
134,1
214,1
237,1
254,0
254,0
246,0
253,1
246,0
254,0
254,0
254,0
253,1
254,0
254,0
246,0
254,0
245,1
246,0
245,1
254,0
245,1
254,0
253,1
253,1
253,1
253,0
218,1
226,0
249,1
249,1
249,1
241,1
249,1
249,1
249,1
249,1
249,1
241,1
249,1
249,1
249,1
249,1
249,1
249,1
241,0
249,1
249,1
249,1
241,0
241,1
249,0
249,1
249,0
249,1
241,1
241,1
249,0
249,0
249,0
249,0
249,0
249,1
249,1
249,0
241,0
249,1
225,1
202,0
236,0
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
175,0
174,1
182,1
182,1
174,1
175,0
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
191,0
191,0
183,0
183,0
166,1
166,1
167,0
175,0
183,1
167,1
167,1
183,1
175,1
167,1
183,1
175,1
167,1
175,1
159,1
167,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
183,1
183,1
183,1
183,1
183,1
167,1
159,1
151,1
118,1
15,1
15,1
23,1
15,1
23,1
31,1
15,1
15,0
23,1
23,1
23,1
23,1
23,1
23,1
31,1
31,1
47,0
39,0
31,1
15,1
7,0
31,1
23,1
23,1
31,0
63,0
77,1
182,1
230,0
245,1
246,0
230,0
237,1
229,1
246,0
221,1
238,0
237,1
238,0
238,0
238,0
238,0
238,0
229,1
246,0
238,0
238,0
238,0
238,0
237,1
238,0
237,1
245,0
202,1
218,0
233,1
241,1
241,1
233,1
226,0
226,0
226,0
233,1
233,1
217,1
233,1
241,1
233,1
226,0
218,0
226,0
241,1
241,1
217,1
218,0
218,0
242,0
233,1
234,0
218,0
218,0
218,0
217,1
225,1
233,1
249,1
249,1
241,1
241,1
225,1
234,0
225,1
225,1
241,1
233,1
250,0
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
174,1
175,0
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
182,1
182,1
182,1
182,1
182,1
174,1
174,1
174,1
183,0
183,1
183,1
175,1
183,1
175,1
175,1
175,1
183,1
167,1
167,1
175,1
175,1
175,1
175,1
175,1
167,1
167,1
175,1
175,1
175,1
175,1
183,1
175,1
175,1
159,1
159,1
143,1
94,1
7,1
7,1
31,1
47,0
46,1
54,1
38,1
47,0
31,0
23,1
23,1
23,1
23,1
23,1
23,1
23,1
54,1
47,0
23,0
23,1
23,1
31,1
23,1
15,1
15,1
30,1
86,0
190,1
222,0
237,1
246,0
238,0
229,1
238,0
229,1
230,0
238,0
229,1
238,0
230,0
238,0
230,0
229,1
238,0
238,0
238,0
229,1
238,0
221,1
221,1
238,0
237,1
228,1
202,1
234,0
233,1
249,1
241,1
233,1
226,0
226,0
225,1
233,1
241,1
202,0
218,0
225,1
217,1
210,0
202,0
210,0
234,0
225,1
218,0
202,0
210,0
225,1
225,1
217,1
202,0
194,0
194,0
218,0
234,0
233,1
225,1
233,1
233,1
241,1
233,1
233,1
234,0
234,0
233,1
249,1
249,1
182,1
174,1
174,1
174,1
182,1
190,1
182,1
174,1
174,1
182,1
182,1
182,1
174,1
175,0
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
183,0
182,1
182,1
190,1
190,1
190,1
182,1
174,1
174,1
191,1
0,1
101,0
191,1
183,1
183,1
92,1
0,1
183,1
183,1
175,1
175,1
175,1
167,1
167,1
167,1
167,1
159,1
167,1
167,1
167,1
175,1
175,1
167,1
167,1
151,1
143,1
135,1
78,0
7,1
15,1
39,1
5,1
2,1
1,1
2,1
5,0
31,0
15,1
15,1
7,1
7,1
7,1
7,1
7,1
2,0
31,0
15,1
7,1
15,1
15,1
7,1
7,1
7,1
7,1
54,0
166,1
189,1
89,0
253,1
253,1
245,1
246,0
237,1
72,1
213,0
56,0
179,1
237,1
245,1
237,1
171,1
56,0
246,0
246,0
188,0
89,0
40,0
73,0
164,0
237,1
252,1
210,0
242,0
249,1
241,0
249,1
249,1
241,1
249,1
249,1
249,1
249,0
218,0
233,1
144,0
233,1
226,0
112,0
201,0
233,1
241,1
234,0
168,1
120,0
233,1
250,0
192,1
136,0
80,0
120,0
192,1
241,1
249,1
233,1
234,0
233,1
249,1
241,1
249,0
249,1
241,1
233,1
242,0
233,1
182,1
174,1
174,1
174,1
182,1
190,1
182,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
182,1
182,1
182,1
190,1
190,1
190,1
190,1
190,1
166,1
166,0
215,0
0,0
25,1
167,1
159,1
183,0
41,0
0,0
199,0
167,1
167,1
183,1
207,0
191,1
175,0
175,1
175,1
175,0
199,1
199,0
191,1
175,1
175,1
191,1
207,1
199,0
159,0
127,1
46,1
7,1
31,0
86,0
1,1
20,1
39,0
6,1
4,0
23,1
15,1
7,1
31,0
62,1
86,1
62,1
47,0
0,1
125,1
94,0
46,1
31,1
15,1
15,1
7,1
15,1
22,1
78,0
182,1
230,0
105,1
171,1
237,1
222,1
230,0
155,0
97,0
221,1
8,0
65,1
221,1
238,0
205,1
33,0
0,0
237,1
253,1
64,1
123,1
237,1
213,0
122,0
245,0
252,1
218,0
234,0
241,1
241,1
233,1
233,1
233,1
241,1
241,1
241,1
241,1
241,1
210,0
72,0
162,0
178,1
48,0
88,0
218,0
233,1
194,0
48,0
32,0
209,1
249,1
88,0
42,1
241,1
216,1
168,0
233,1
242,0
233,1
249,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
175,0
175,0
182,1
182,1
190,1
190,1
190,1
198,1
190,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
158,1
166,1
175,0
199,0
0,0
83,1
109,0
175,1
101,0
75,0
0,0
207,1
175,0
142,1
26,0
0,0
9,0
142,0
175,1
175,1
0,1
0,1
1,0
133,0
183,1
68,0
1,0
0,1
0,0
183,1
111,1
55,0
7,1
31,0
79,0
2,0
4,0
22,0
38,1
39,1
7,0
23,1
38,0
2,1
1,1
2,0
29,1
1,1
0,1
1,0
1,1
31,1
7,1
7,1
15,1
15,1
15,1
30,1
77,1
190,1
221,1
196,1
73,0
230,0
238,0
221,1
56,1
188,1
230,0
32,0
106,0
172,0
213,1
164,0
106,1
40,1
229,1
254,0
64,1
123,0
188,1
213,1
246,0
237,0
252,1
210,0
225,1
249,1
241,1
241,1
241,1
249,1
249,1
249,1
249,1
249,1
249,1
218,0
80,0
186,0
186,1
64,0
112,1
153,0
218,0
144,1
105,0
48,0
218,0
241,1
120,0
105,0
185,0
226,0
225,1
233,1
225,1
241,1
241,1
241,1
249,1
241,1
241,1
241,1
241,1
249,1
249,1
249,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
175,0
175,0
182,1
182,1
182,1
182,1
182,1
182,1
182,1
190,1
182,1
182,1
182,1
182,1
190,1
190,1
151,0
159,0
158,1
191,1
0,0
174,0
18,0
175,1
2,0
159,0
0,0
191,0
199,1
9,1
124,1
207,0
149,0
9,1
183,1
167,1
183,1
191,0
149,0
9,0
199,1
0,1
101,0
191,1
183,1
159,1
119,1
54,1
7,1
23,1
31,0
23,0
4,0
3,0
1,1
5,0
15,1
31,1
2,0
83,0
117,1
29,0
2,1
86,1
1,1
70,1
39,0
7,1
7,1
7,1
23,1
7,1
15,1
22,1
69,0
198,1
238,0
246,0
81,1
147,1
238,0
155,1
89,1
221,1
221,1
40,0
204,1
73,0
214,0
65,0
196,1
40,0
238,0
238,0
213,1
122,1
65,0
48,1
155,1
237,1
253,0
210,0
241,1
249,1
249,1
249,1
249,1
249,1
241,1
249,1
249,1
249,1
249,1
225,1
96,0
186,0
178,0
80,0
161,1
104,0
194,0
96,0
154,0
80,0
209,1
241,1
217,0
144,0
96,0
88,0
161,0
218,0
225,1
250,0
241,1
249,1
249,1
249,1
241,1
241,1
249,1
249,1
249,1
249,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
175,0
175,0
183,0
182,1
174,1
175,0
175,0
175,0
183,0
182,1
190,1
190,1
190,1
182,1
182,1
183,0
143,0
150,1
166,1
199,1
0,0
207,1
42,0
59,0
18,1
159,1
0,1
191,0
199,1
0,1
0,1
0,0
0,0
0,0
183,0
92,1
1,0
0,0
0,0
0,0
199,1
109,0
18,0
0,1
76,0
159,1
127,1
62,1
7,1
23,1
23,0
23,1
47,0
94,0
92,1
2,0
15,1
23,1
1,0
0,0
0,1
1,1
2,0
86,0
0,1
86,1
47,0
15,1
7,1
7,1
15,1
7,1
7,1
23,0
61,0
198,1
246,0
237,1
180,1
40,1
221,1
64,1
196,1
222,0
214,0
32,0
237,1
105,1
106,1
82,0
213,1
40,0
238,0
238,1
222,0
230,0
214,0
181,0
48,0
229,0
244,1
218,0
233,1
249,1
249,1
249,1
241,1
241,1
241,1
249,1
249,1
249,1
249,1
233,1
96,0
178,1
162,1
72,0
194,0
120,0
120,1
88,1
154,1
80,0
242,0
241,1
217,1
194,0
162,1
154,0
88,0
202,0
218,0
233,1
241,1
249,1
249,1
249,1
249,1
249,1
249,1
249,1
249,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
175,0
175,0
183,0
182,1
182,1
182,1
182,1
182,1
183,0
175,0
151,0
158,1
166,1
191,0
0,0
199,0
165,1
0,0
142,0
175,1
0,1
199,1
183,0
18,0
100,1
183,1
215,0
207,0
199,1
0,1
133,0
199,0
149,0
0,0
191,0
199,1
191,0
141,1
0,1
175,1
127,1
62,1
7,1
23,0
39,0
4,0
30,0
109,1
75,1
1,1
23,0
23,1
3,0
51,1
93,1
62,1
62,1
86,1
0,1
85,1
62,0
39,0
15,1
23,1
15,1
7,1
7,1
23,0
61,1
190,1
230,0
238,0
222,0
57,0
73,0
80,1
253,1
229,1
206,0
16,0
237,1
204,0
48,0
156,1
214,0
40,0
237,1
246,0
106,0
180,1
205,1
147,1
48,1
237,1
252,1
218,1
233,1
249,1
249,1
249,1
249,1
249,1
249,1
249,1
241,1
241,1
249,1
233,1
96,0
162,1
146,1
64,0
217,1
192,1
88,0
122,0
155,0
88,0
249,1
241,1
120,0
138,1
162,1
137,1
72,0
210,0
226,0
241,1
249,1
249,0
249,1
249,1
249,1
249,1
241,1
249,1
249,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
190,1
190,1
190,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
175,0
175,0
158,1
166,1
174,1
191,0
0,1
191,1
191,0
191,1
183,1
183,0
0,1
199,1
191,1
158,1
18,1
0,1
0,0
0,1
191,1
76,0
0,1
0,1
83,1
0,1
191,1
0,1
0,1
1,0
84,0
167,1
119,1
54,1
7,1
31,1
46,1
5,0
2,1
1,1
2,0
29,0
39,0
15,1
30,1
2,1
2,0
2,0
2,0
47,0
19,1
1,1
1,1
47,0
31,0
31,1
15,0
15,1
7,1
23,0
61,1
198,1
230,0
246,0
238,0
172,0
24,0
188,0
245,1
246,0
214,0
32,0
245,1
253,1
237,1
214,0
222,0
48,0
245,1
246,0
172,0
64,1
32,0
65,0
172,0
221,0
236,1
210,0
234,0
249,1
249,1
249,1
241,1
241,1
241,1
241,1
241,1
242,0
241,1
241,1
104,0
178,0
178,1
96,0
233,1
249,1
218,0
186,1
186,1
112,0
249,1
225,1
153,0
64,0
80,0
104,0
177,0
210,0
225,1
241,1
241,1
241,1
249,1
249,1
249,1
241,1
241,1
241,1
241,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
190,1
190,1
198,1
190,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
174,1
166,1
175,0
183,1
175,0
183,1
159,1
183,1
183,1
191,1
199,1
183,1
175,0
183,1
183,1
191,1
183,1
167,1
175,1
167,1
183,1
199,1
183,1
175,1
167,1
167,1
175,1
183,0
183,1
159,1
119,1
46,1
7,1
23,1
39,1
31,0
31,1
39,1
39,0
47,1
31,1
31,1
23,0
39,0
31,0
39,1
15,1
15,1
31,0
47,1
39,1
23,1
23,1
15,1
15,1
7,1
7,1
14,1
61,0
198,1
238,0
237,1
246,0
238,0
229,1
246,0
246,0
230,0
238,0
246,0
245,1
254,0
246,0
238,0
237,1
245,1
254,0
246,0
229,1
246,0
230,0
230,0
230,0
237,1
244,1
210,0
225,1
233,1
241,1
241,1
241,1
241,1
249,1
249,1
241,1
241,1
241,1
241,1
225,1
218,0
217,1
234,0
233,1
250,0
241,1
249,1
233,1
233,1
225,1
217,1
226,0
217,1
218,0
226,0
217,1
242,0
233,1
241,1
241,1
249,1
249,1
249,1
249,1
249,1
241,1
241,1
233,1
233,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
182,1
182,1
182,1
182,1
182,1
174,1
175,0
175,0
175,0
183,0
182,1
182,1
182,1
190,1
190,1
182,0
166,1
158,1
175,0
183,1
167,1
159,1
151,1
159,1
183,1
167,0
175,1
167,1
175,1
175,1
167,1
167,1
167,1
151,1
159,1
159,1
167,1
167,1
167,1
159,1
167,1
167,1
175,1
175,1
151,1
103,1
46,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
15,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
22,1
61,1
190,1
238,0
245,1
253,1
245,1
254,0
246,0
221,1
246,0
254,0
245,1
254,0
237,1
245,1
253,1
254,0
245,1
246,0
246,0
237,1
254,0
237,1
238,0
246,0
229,0
252,1
218,1
225,1
241,1
241,1
241,1
241,1
249,1
249,1
241,1
249,1
249,1
249,1
241,1
233,1
249,1
241,0
241,1
233,1
233,1
241,1
249,0
249,0
241,1
234,0
242,0
241,0
249,0
241,1
241,1
241,1
249,1
233,1
241,1
241,1
249,1
249,1
241,1
249,1
249,1
249,1
241,1
241,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
166,1
167,0
167,0
167,0
167,0
175,0
175,0
182,1
182,1
182,1
182,1
190,1
190,1
182,0
174,1
158,1
183,1
183,1
175,1
167,1
151,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
167,1
175,1
167,1
159,1
151,1
159,1
167,1
175,1
175,1
167,1
167,1
167,1
167,1
159,1
151,1
111,1
62,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
7,1
7,1
7,1
22,1
69,1
190,1
230,0
245,1
245,1
253,1
246,0
238,0
238,0
246,0
254,0
246,0
238,0
245,1
253,1
253,1
246,0
238,0
246,0
253,1
246,0
238,0
254,0
245,1
245,1
245,0
252,1
210,0
242,0
241,1
241,1
241,1
241,1
241,1
249,1
249,1
249,1
241,1
249,1
241,1
241,1
249,1
249,1
249,1
233,1
241,1
249,1
249,0
249,1
241,1
241,1
241,1
249,1
241,0
249,1
241,1
249,1
249,1
249,1
241,1
241,1
241,1
249,1
249,1
249,1
241,1
249,1
249,1
249,1
249,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
174,1
174,1
167,0
167,0
167,0
175,0
182,1
182,1
182,1
190,1
182,1
182,1
182,1
190,1
182,1
182,1
174,1
158,1
183,1
183,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
191,1
183,1
167,1
167,1
167,1
183,1
183,1
183,1
183,1
175,1
175,1
175,1
175,1
159,1
127,0
70,0
15,1
15,1
23,1
23,1
31,1
31,1
31,1
23,1
15,1
7,1
7,1
7,1
23,1
31,1
31,1
31,1
23,1
31,1
31,1
31,1
31,1
23,1
23,1
15,1
15,1
30,1
69,0
198,1
230,0
254,0
245,1
253,1
238,0
246,0
254,0
245,1
253,1
246,0
238,0
253,1
253,1
245,1
238,0
238,0
254,0
245,1
245,1
238,0
253,1
253,1
253,1
253,0
252,1
210,0
233,1
241,1
249,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
249,1
241,1
241,1
241,1
241,1
241,1
241,1
241,1
249,1
249,1
241,1
241,1
241,1
249,1
241,1
241,1
241,1
241,1
249,1
249,1
241,1
241,1
241,1
249,1
241,1
249,1
249,1
249,1
249,1
241,1
241,1
241,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
190,1
182,1
182,1
182,1
182,1
182,1
190,1
198,1
198,1
190,0
190,0
190,1
190,1
174,1
174,1
182,1
174,1
174,1
166,1
175,1
175,1
167,1
183,1
183,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
183,1
183,1
175,1
175,1
175,1
183,1
183,1
183,1
175,1
167,1
175,1
175,1
167,1
151,1
119,1
70,1
23,1
23,1
31,1
31,1
31,1
23,1
31,1
31,1
31,1
15,1
7,1
7,1
23,1
31,1
23,1
15,1
31,1
31,1
31,1
23,1
23,1
31,1
31,1
23,1
23,1
38,1
69,0
206,1
230,0
246,0
246,0
237,1
246,0
246,0
253,1
253,1
245,1
246,0
238,0
254,0
253,1
253,1
245,1
246,0
246,0
245,1
245,1
246,0
253,1
253,1
245,1
245,0
244,1
218,0
234,0
249,1
241,1
241,1
241,1
241,1
241,1
241,1
233,1
233,1
249,0
241,1
241,1
241,1
241,1
241,1
241,1
249,1
249,1
249,1
249,1
241,1
241,1
241,1
233,1
233,1
249,1
249,1
249,1
249,1
249,1
249,1
249,1
241,1
249,1
241,1
241,1
241,1
249,1
249,1
249,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
190,1
190,1
198,1
190,0
198,1
190,1
182,1
182,1
182,1
182,1
191,0
158,1
166,1
166,1
175,1
159,1
143,1
151,1
167,1
159,1
159,1
159,1
167,1
159,1
151,1
159,1
167,1
167,1
159,1
159,1
159,1
159,1
167,1
159,1
159,1
151,1
151,1
159,1
159,1
151,1
135,1
95,1
46,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
14,1
53,0
191,0
222,0
238,1
230,0
230,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
254,0
254,0
246,0
238,0
238,0
246,0
254,0
230,0
230,0
229,1
229,0
236,1
210,0
225,1
241,1
241,1
249,1
241,1
249,1
249,1
249,1
241,1
241,1
249,1
241,1
249,1
249,1
241,1
249,1
241,1
241,1
241,1
249,1
249,1
241,1
241,1
233,1
241,1
249,1
241,1
241,1
249,1
249,1
249,1
241,1
249,1
249,1
