182,1
191,0
183,0
175,0
174,1
183,0
191,0
183,0
191,0
183,0
183,0
183,0
183,0
191,0
191,0
191,0
182,1
191,0
182,1
199,0
167,0
167,0
167,0
158,1
174,1
175,0
183,0
174,1
174,1
174,1
174,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
175,0
166,1
158,1
158,1
158,1
166,1
166,1
174,1
182,1
166,1
166,1
166,1
166,1
158,1
158,1
158,1
158,1
166,1
166,1
166,1
166,1
166,1
166,1
158,1
158,1
166,1
151,0
143,0
151,0
166,1
174,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
166,1
159,0
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,0
174,1
174,1
182,1
190,1
182,1
166,1
166,1
174,1
182,1
174,1
174,1
182,1
190,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
174,1
174,1
190,1
198,0
198,0
190,1
182,1
167,0
182,1
182,1
191,0
174,1
174,1
183,0
183,0
174,1
182,1
199,0
191,0
174,1
182,1
191,0
174,1
183,0
183,0
183,0
183,0
183,0
183,0
182,1
182,1
199,0
183,0
182,1
182,1
191,0
191,0
182,1
182,1
191,0
167,0
166,1
174,1
175,0
166,1
166,1
166,1
174,1
174,1
174,1
174,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
182,1
182,1
182,1
182,0
182,1
174,1
174,1
182,1
182,1
182,1
182,1
174,1
174,1
174,1
174,1
174,1
174,1
174,0
182,0
182,0
182,0
182,0
174,1
166,1
166,1
166,1
174,1
174,1
166,1
158,1
150,1
150,1
150,1
166,1
166,1
158,1
150,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
174,0
158,1
158,1
158,1
166,1
158,1
143,0
151,0
158,1
166,1
158,1
158,1
158,1
166,1
158,1
151,0
158,1
158,1
159,0
159,0
159,0
159,0
158,1
151,0
151,0
151,0
159,0
166,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
183,0
174,1
174,1
183,0
182,1
174,1
182,1
191,0
183,0
182,1
183,0
174,1
183,0
183,0
183,0
182,1
182,1
191,0
182,1
182,1
182,1
191,0
182,1
191,0
191,0
191,0
191,0
182,1
183,0
166,1
182,1
166,1
183,0
174,1
182,1
174,1
174,1
166,1
174,1
183,0
158,0
174,1
166,1
166,1
166,1
174,1
174,1
174,1
166,1
166,1
174,1
166,1
174,1
166,1
174,1
174,1
166,1
166,1
182,1
158,1
174,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
182,1
174,0
182,1
182,1
174,1
174,1
174,1
174,0
182,1
182,0
190,1
174,0
190,0
182,0
182,0
174,0
174,1
166,0
182,1
174,0
182,0
182,0
190,0
182,0
182,0
182,0
174,1
166,1
166,1
174,1
174,1
158,1
150,1
142,1
158,1
158,1
166,1
166,1
158,1
158,1
150,1
158,1
159,0
150,1
158,1
150,1
158,1
158,1
158,1
150,1
166,1
158,1
158,1
158,1
158,1
158,1
158,1
150,1
158,1
166,1
150,1
151,0
151,0
150,1
158,1
150,1
142,1
159,0
158,1
150,1
143,0
150,1
150,1
159,0
150,1
159,0
159,0
159,0
142,1
150,1
151,0
143,0
151,0
151,0
158,1
191,0
182,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
183,0
183,0
183,0
183,0
183,0
182,1
182,1
182,1
190,1
190,1
190,1
191,0
191,0
183,0
183,0
183,0
183,0
182,1
182,1
182,1
174,1
174,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
183,0
166,1
175,0
175,0
158,0
158,1
166,1
166,1
174,1
166,1
174,1
166,1
166,1
158,1
166,1
175,0
158,1
158,1
174,1
166,1
166,1
158,1
158,1
158,1
158,1
158,1
158,1
158,1
174,1
166,1
166,1
159,0
142,1
135,0
135,1
143,0
143,0
135,0
151,0
143,0
151,0
143,0
143,0
143,0
127,0
135,0
143,1
135,0
143,0
143,0
151,0
143,0
143,0
143,0
143,0
135,0
143,0
159,0
182,1
190,1
190,1
190,1
198,1
190,1
182,0
198,1
190,0
190,1
182,0
190,1
190,1
182,0
198,1
198,1
190,1
190,1
190,1
198,1
182,0
190,0
198,1
198,1
190,1
182,0
182,0
198,1
190,0
206,0
214,0
206,0
214,0
214,0
214,0
206,0
198,1
206,1
198,0
198,0
206,1
206,0
214,1
198,0
214,1
206,0
206,0
206,0
214,1
214,0
198,0
206,1
206,1
190,1
191,0
158,1
167,0
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
183,0
183,0
183,0
182,1
183,0
183,0
183,0
183,0
182,1
182,1
182,1
190,1
182,1
190,1
191,0
191,0
183,0
183,0
183,0
183,0
166,1
166,1
158,1
183,0
191,1
175,1
183,1
183,1
175,1
183,1
183,1
183,1
183,1
175,0
175,1
175,1
175,1
175,1
183,1
167,0
183,1
175,1
175,1
175,1
183,1
167,0
183,1
167,1
183,1
175,1
175,1
167,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
183,1
183,1
175,1
159,1
143,1
95,0
62,1
46,1
47,0
47,0
39,0
47,0
39,0
39,0
39,0
39,0
39,0
39,1
31,0
39,0
39,0
47,1
39,0
31,0
31,0
31,0
31,0
39,0
55,0
71,0
102,1
150,0
197,1
238,0
229,1
222,0
222,0
230,0
230,0
230,0
229,1
230,0
230,0
230,0
238,0
221,1
238,0
221,1
230,0
230,0
230,0
230,0
229,1
229,1
221,1
230,0
238,0
196,1
179,1
178,1
186,0
202,0
218,0
209,1
210,0
202,0
202,0
186,0
194,0
194,0
210,0
202,0
210,0
210,1
194,0
202,0
202,0
210,0
202,0
202,0
202,0
218,0
201,1
202,0
178,1
230,0
182,1
159,0
182,1
174,1
174,1
174,1
182,1
182,1
174,1
175,0
175,0
182,1
182,1
182,1
183,0
183,0
183,0
182,1
183,0
183,0
183,0
183,0
182,1
182,1
182,1
190,1
190,1
190,1
191,0
191,0
183,0
191,0
183,0
183,0
167,0
167,0
167,0
175,1
159,0
175,1
167,1
159,1
175,1
159,1
167,1
167,1
167,1
175,1
167,1
167,1
167,1
159,1
167,1
175,1
159,1
159,1
167,1
167,1
159,1
167,1
159,1
159,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
175,1
167,0
175,1
175,1
159,1
143,1
127,1
79,1
31,0
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
31,1
55,1
110,1
198,0
245,1
246,0
245,1
254,1
246,0
253,1
246,0
254,0
245,1
254,0
245,1
253,1
254,0
253,1
254,0
254,0
246,0
254,0
245,1
254,0
253,1
246,0
253,1
253,1
245,0
245,0
253,0
218,0
241,1
249,1
241,0
249,1
249,0
249,1
241,0
249,1
241,0
249,1
241,0
249,1
241,0
241,1
249,0
241,0
249,0
249,1
249,0
249,0
241,0
249,0
249,0
249,1
194,0
230,0
182,1
182,1
174,1
174,1
174,1
182,1
182,1
182,1
175,0
175,0
174,1
182,1
182,1
175,0
175,0
182,1
182,1
183,0
183,0
182,1
183,0
182,1
182,1
182,1
182,1
182,1
191,0
191,0
191,0
183,0
183,0
183,0
183,0
167,0
167,0
158,1
167,1
167,1
175,1
175,1
167,1
167,1
175,1
175,1
167,1
175,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
167,1
175,1
159,1
175,1
167,1
175,1
159,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
175,1
175,1
183,1
183,1
183,1
167,1
159,1
151,1
119,1
54,1
15,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
31,1
15,1
7,1
7,1
15,1
15,1
23,1
63,0
134,1
214,0
254,0
254,0
245,1
245,1
254,0
254,0
246,0
246,0
254,0
254,0
246,0
254,0
254,0
246,0
254,0
254,0
246,0
246,0
254,0
245,1
245,1
245,1
246,0
254,0
253,1
245,1
253,1
226,1
241,1
249,1
249,0
249,1
249,1
249,0
241,1
241,1
249,0
249,0
241,0
249,0
250,0
249,1
249,1
249,0
241,0
241,0
241,0
249,1
249,1
241,1
249,1
225,1
202,1
253,1
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
175,0
174,1
182,1
182,1
174,1
175,0
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
191,0
191,0
183,0
183,0
166,1
183,0
166,1
183,1
183,1
167,0
167,1
175,1
175,1
175,1
175,1
175,1
175,1
175,1
183,1
175,1
175,1
183,1
167,0
175,1
175,1
167,0
175,1
183,1
175,1
175,1
175,1
167,0
175,1
183,1
175,1
175,1
167,1
175,1
175,1
183,1
183,1
183,1
183,1
183,1
183,1
175,0
183,0
183,0
175,0
167,1
151,1
111,0
15,1
15,0
23,0
31,0
39,1
31,0
23,0
23,1
15,1
7,1
15,1
7,0
15,1
31,1
23,0
31,0
47,0
39,0
23,0
15,1
15,1
15,1
15,1
15,1
55,0
142,1
205,1
245,1
245,1
238,0
246,0
245,1
238,0
246,0
229,1
237,1
237,1
238,0
229,1
238,0
238,0
229,1
238,0
229,1
229,1
246,1
229,1
237,1
222,0
221,1
230,0
230,1
230,0
253,1
210,0
233,1
225,1
233,1
225,1
242,0
218,0
226,0
225,1
249,1
225,1
226,0
217,1
209,1
218,0
217,1
234,0
225,1
233,1
242,0
233,1
242,0
233,1
242,0
225,0
233,1
182,1
174,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
174,1
175,0
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
182,1
182,1
182,1
182,1
182,1
182,1
174,1
166,1
183,1
175,0
175,1
183,1
175,1
175,1
183,1
175,1
183,1
175,0
183,1
175,0
183,1
175,1
175,1
175,1
183,1
183,1
183,1
183,1
175,0
175,0
183,1
175,1
183,1
175,1
175,1
175,1
175,1
167,1
175,1
175,1
183,1
183,1
175,1
175,1
167,1
167,1
167,1
175,1
183,1
183,1
175,1
167,1
143,1
15,1
23,0
39,1
47,0
63,0
62,1
55,0
39,0
23,1
7,1
7,1
7,1
23,1
31,0
47,0
54,1
31,1
31,1
23,1
15,1
7,1
23,1
23,1
7,1
7,1
62,1
190,0
253,1
245,0
222,0
230,0
253,1
238,0
221,1
237,1
237,1
238,0
229,1
230,0
229,1
229,1
238,0
230,0
238,0
230,0
230,0
229,1
229,1
214,0
238,0
238,0
222,0
222,0
253,1
210,0
225,1
209,1
210,0
201,1
209,1
202,0
210,0
225,1
249,1
202,0
201,1
226,0
226,0
210,0
202,0
186,0
194,0
210,0
233,1
233,1
225,1
225,1
242,0
241,1
249,1
182,1
174,1
174,1
174,1
182,1
190,1
182,1
174,1
174,1
182,1
182,1
182,1
174,1
175,0
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
183,0
182,1
182,1
190,1
190,1
190,1
166,0
174,1
166,1
183,1
150,1
1,1
167,1
167,1
167,1
175,1
167,0
1,0
150,1
0,1
183,1
175,1
175,1
175,1
183,1
0,1
109,1
175,1
175,1
183,1
76,1
0,1
175,1
175,1
175,1
175,1
183,1
175,1
167,1
167,1
175,1
175,1
175,1
167,1
159,1
151,1
151,1
159,1
159,1
167,1
167,1
167,1
159,1
151,1
7,1
7,1
6,0
3,0
2,0
2,1
5,0
39,0
15,1
7,1
7,1
7,1
7,1
31,1
55,0
2,0
7,1
7,1
7,1
7,1
7,1
23,1
39,1
7,1
7,1
47,1
190,0
252,1
104,1
222,1
222,0
253,1
246,0
246,0
72,1
212,1
56,0
171,1
246,0
246,0
237,1
155,0
48,0
238,0
229,1
196,1
81,0
56,0
72,1
187,1
253,1
254,0
246,0
253,0
234,0
241,1
120,0
218,0
209,1
120,0
177,0
218,0
249,1
249,0
128,1
104,0
233,1
249,1
201,0
112,0
56,0
88,0
184,1
249,0
241,0
241,1
241,1
233,1
225,1
233,1
182,1
174,1
174,1
174,1
182,1
190,1
182,1
174,1
174,1
182,1
182,1
182,1
174,1
174,1
182,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
182,1
182,1
182,1
190,1
190,1
190,1
190,1
182,1
158,1
151,0
167,1
183,1
58,1
116,1
191,1
183,1
175,0
100,1
42,1
199,0
0,1
183,1
175,1
159,1
175,1
191,0
0,0
18,0
175,1
175,1
183,0
25,1
0,0
183,1
159,1
191,1
191,0
199,0
191,1
175,1
183,1
175,1
191,1
183,1
191,0
191,1
191,0
199,1
191,1
183,1
183,1
175,1
159,1
159,1
151,1
7,1
70,1
0,1
44,0
23,0
6,1
4,0
31,0
7,1
31,1
78,0
94,0
39,0
7,1
86,1
8,0
133,0
110,0
54,1
7,1
7,1
15,1
23,1
7,1
7,1
55,0
189,1
253,0
113,1
132,0
222,0
253,1
221,1
139,1
106,1
229,1
32,0
65,0
214,0
230,1
222,0
65,0
24,0
230,0
229,1
64,1
155,1
214,0
213,0
121,1
245,1
230,0
246,1
253,1
233,1
233,1
88,0
154,1
154,1
64,0
112,0
210,0
225,1
249,1
1,0
64,0
241,1
201,1
48,0
113,1
202,0
225,0
168,0
217,1
249,1
249,0
249,1
217,1
249,1
249,0
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
190,1
190,1
190,1
190,1
190,1
190,1
182,1
182,1
182,1
182,1
174,1
159,0
175,1
183,1
141,1
9,1
191,1
175,0
183,1
1,0
141,1
199,1
0,1
183,1
167,1
159,1
183,1
199,1
0,0
67,0
117,1
175,1
108,1
91,1
0,0
183,1
175,1
150,1
34,0
0,1
9,1
134,0
191,1
191,1
0,1
0,1
1,0
133,0
199,0
83,1
1,0
0,0
0,1
175,1
175,1
159,1
159,1
7,0
55,0
2,0
4,1
6,0
23,0
47,0
47,0
31,0
22,0
2,1
1,1
2,0
29,1
1,0
0,1
2,0
2,0
39,1
7,1
7,1
31,1
23,1
7,1
7,1
63,0
198,0
253,0
204,0
41,0
222,0
253,1
221,1
56,1
189,0
230,0
24,0
114,1
156,0
230,0
155,1
114,1
32,0
214,0
221,1
64,1
139,0
172,1
205,1
245,1
245,1
246,0
222,0
245,1
209,1
241,1
88,0
154,1
171,0
64,0
128,0
169,0
210,0
168,1
65,0
72,0
250,0
233,1
104,0
129,0
161,1
218,0
217,1
233,1
241,1
241,1
241,1
234,0
233,1
249,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
182,1
174,1
166,1
158,1
175,1
175,1
183,1
18,0
116,1
183,0
101,0
2,0
183,0
199,0
0,0
175,1
167,1
175,1
183,1
199,0
0,0
174,1
2,0
175,0
9,1
190,1
0,0
183,1
167,1
10,0
124,1
199,0
125,0
1,1
191,1
183,1
191,1
191,0
141,1
9,1
207,1
0,1
108,1
183,0
191,1
183,1
175,1
167,1
167,1
23,0
15,0
6,1
4,0
3,0
1,1
5,0
63,0
71,0
3,0
37,0
93,1
84,0
1,0
110,0
1,1
7,1
7,1
7,1
7,1
7,1
31,1
31,1
7,1
7,1
47,0
182,0
253,1
245,1
82,0
156,0
237,1
139,0
81,0
246,0
230,0
32,0
189,0
65,0
229,1
81,0
197,0
24,0
214,0
238,0
213,0
114,1
73,1
24,1
163,1
253,1
254,0
230,0
253,1
209,1
225,0
96,0
162,1
154,1
80,0
177,1
88,0
178,1
80,0
146,0
80,0
225,1
249,1
217,0
136,0
88,0
80,0
177,0
233,1
241,1
249,1
241,1
241,1
233,1
226,0
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
183,0
183,0
182,1
182,1
182,1
183,0
166,1
166,1
166,1
183,1
175,1
175,1
133,1
9,1
199,1
1,0
110,0
183,1
199,0
0,0
183,1
159,1
167,1
183,1
199,0
0,0
191,0
26,1
43,0
51,0
207,0
0,0
191,1
183,1
0,1
0,0
0,1
0,0
0,1
191,0
108,1
1,0
0,1
0,0
0,0
199,0
124,1
17,1
0,1
84,0
191,1
175,1
183,1
175,1
23,0
7,0
39,1
54,1
86,0
61,0
1,1
62,1
62,1
2,0
1,0
0,1
0,1
0,1
102,0
1,1
23,1
31,1
15,1
7,1
7,1
23,1
31,0
7,1
7,1
55,1
165,1
253,1
253,0
172,0
32,1
205,1
48,1
180,0
254,0
221,1
32,0
214,0
81,1
138,1
105,1
222,0
24,0
213,1
229,1
254,0
229,1
197,0
157,0
56,1
253,1
246,0
222,0
253,1
201,1
225,1
96,0
162,1
170,1
80,0
210,0
112,0
104,1
88,1
146,1
88,0
233,1
249,1
225,1
177,1
162,1
137,1
72,0
210,0
233,1
249,1
249,1
249,1
233,1
226,0
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
158,1
174,1
174,1
191,1
167,1
167,1
183,1
17,1
34,1
2,0
159,1
191,1
199,0
0,0
183,1
151,1
175,1
183,1
199,1
0,0
199,1
125,1
0,1
141,1
207,0
0,0
183,1
175,1
10,0
116,1
191,0
199,1
191,1
199,1
0,1
125,0
191,0
133,0
0,1
199,1
199,0
199,0
158,0
0,1
183,0
175,1
175,1
175,1
7,1
14,1
3,0
69,1
94,0
44,1
2,0
54,1
47,0
2,1
36,1
109,1
117,1
94,0
70,0
2,0
70,0
62,1
23,0
7,1
7,1
7,0
31,1
7,1
7,1
47,0
165,1
245,0
245,1
238,0
57,1
57,1
73,0
238,0
237,1
246,0
32,0
205,1
188,1
48,0
196,1
230,0
24,0
229,1
237,1
121,1
205,0
222,0
115,1
64,1
253,1
246,0
230,0
253,1
209,1
225,1
96,0
170,1
170,0
88,0
209,1
185,0
88,0
169,1
123,0
80,0
233,1
225,1
120,0
170,1
170,1
137,1
72,0
186,1
217,1
249,0
241,0
249,1
241,1
233,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
158,1
174,1
166,1
183,1
167,1
167,1
183,1
125,0
0,1
101,1
159,1
175,1
199,1
0,0
175,1
159,1
167,1
175,1
199,1
0,0
191,1
183,1
167,0
183,1
207,1
0,1
175,1
167,1
150,1
34,1
0,0
0,1
0,1
183,0
76,0
1,0
1,0
67,1
0,0
191,1
0,1
0,1
0,1
76,0
183,1
183,1
183,1
183,1
7,1
31,0
4,1
2,0
1,1
2,0
5,0
47,0
31,0
14,1
3,0
1,1
1,1
2,0
47,0
4,0
1,1
1,1
47,1
7,1
7,1
23,1
15,0
7,1
7,1
54,1
181,1
253,0
253,1
230,0
140,0
24,0
164,0
238,0
237,1
246,0
40,0
222,0
230,0
237,1
246,0
229,1
32,0
238,0
237,1
171,1
72,1
32,0
41,0
172,0
253,1
238,0
230,0
253,1
209,1
233,1
104,0
194,1
186,0
104,0
225,1
242,0
233,1
225,1
154,1
96,0
241,1
226,0
161,0
72,0
88,0
104,0
153,1
186,0
225,1
241,1
249,0
249,1
233,1
241,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
190,1
190,1
190,1
190,1
182,1
182,1
182,1
182,1
182,1
182,1
166,1
166,1
158,1
175,1
175,1
167,1
183,1
191,1
183,1
167,1
175,1
175,1
191,1
191,1
175,1
151,1
167,1
167,1
183,1
191,1
183,1
159,1
167,1
183,1
183,0
183,1
175,1
167,1
175,1
183,1
191,1
183,1
183,1
183,1
183,1
175,1
175,1
175,1
175,1
191,1
183,1
175,1
175,1
183,1
183,1
175,1
167,0
175,1
23,0
23,0
31,0
31,0
39,0
39,1
31,1
15,1
7,1
15,1
15,1
23,0
31,1
31,1
23,0
23,1
39,1
39,0
23,1
7,1
15,1
31,1
31,1
7,1
7,1
63,0
181,1
253,0
253,1
222,0
222,0
253,1
245,1
246,0
254,0
245,1
237,1
237,1
246,0
246,0
246,0
246,0
229,1
246,0
237,1
246,0
246,0
246,0
230,0
237,1
245,1
230,0
238,0
253,1
209,1
241,1
225,1
226,0
217,1
241,1
241,1
241,1
249,1
249,1
225,1
225,1
241,1
241,1
242,0
226,0
218,0
201,1
218,0
217,1
241,1
249,1
241,1
241,1
241,1
249,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
166,1
167,0
167,1
183,1
175,1
175,1
183,1
175,1
175,1
159,0
183,1
175,1
175,1
167,1
167,1
159,1
167,1
183,1
175,1
175,1
159,1
167,1
167,1
183,1
175,1
167,1
159,1
175,1
167,1
183,1
175,1
175,1
175,1
175,1
175,1
175,1
167,1
175,1
167,1
175,1
183,1
175,1
167,1
167,1
175,1
167,1
167,1
23,0
15,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
23,1
15,1
15,1
7,1
7,1
7,1
15,1
7,1
15,1
31,0
31,0
7,1
7,1
55,0
182,0
253,0
253,1
238,1
238,0
253,1
253,1
245,1
246,0
254,0
245,1
254,0
246,0
245,1
245,1
254,0
245,1
254,0
254,0
245,1
254,0
253,1
254,0
253,1
253,1
246,0
238,0
253,1
217,1
241,1
250,0
233,1
249,1
249,1
249,1
249,1
241,1
249,0
249,0
249,1
233,1
241,1
249,0
249,0
241,1
250,0
241,1
241,1
249,1
249,1
249,1
249,1
249,1
249,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
166,1
158,1
175,1
175,1
183,1
175,1
175,1
167,1
175,1
175,1
175,1
175,1
175,1
167,1
167,1
151,1
167,1
175,1
175,1
167,1
159,1
167,1
167,1
175,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
175,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
15,0
15,1
7,1
7,1
7,1
7,1
15,1
7,1
7,1
7,1
15,1
15,1
15,1
15,1
15,1
7,1
7,1
7,1
15,1
7,1
15,1
39,1
39,0
7,1
7,1
39,1
174,0
253,0
245,1
238,0
238,0
253,1
254,0
254,0
246,0
254,0
246,0
254,0
246,0
246,0
246,0
254,0
246,0
254,0
246,0
246,0
246,0
254,0
246,0
245,1
254,0
238,0
238,0
253,1
210,0
233,1
242,0
234,0
249,1
241,1
241,1
234,0
234,0
233,1
249,0
241,1
233,1
249,1
241,0
249,0
249,1
241,1
249,1
249,1
241,1
249,1
241,1
249,1
249,1
249,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
174,1
166,1
158,1
175,1
175,1
175,1
175,1
167,1
167,1
175,1
175,1
175,1
175,1
175,1
167,1
167,1
159,1
167,1
175,1
175,1
167,1
159,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
7,0
15,0
23,0
23,1
15,1
23,1
23,1
23,1
15,1
15,1
23,1
23,1
15,1
15,1
15,1
31,1
7,1
31,1
31,1
7,1
7,1
39,1
47,0
7,1
7,1
39,0
166,0
253,0
253,1
230,0
222,0
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
238,0
245,1
253,1
246,0
246,0
253,1
210,0
225,1
226,0
226,0
226,0
233,1
233,1
234,0
226,0
233,1
233,1
226,0
226,0
233,1
241,1
241,1
241,1
233,1
233,1
241,1
241,1
241,1
249,1
249,1
241,1
233,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
174,1
174,1
182,1
182,1
166,1
166,1
158,1
175,1
175,1
175,1
167,1
175,1
175,1
167,1
175,1
175,1
175,1
175,1
167,1
167,1
167,1
175,1
175,1
175,1
167,1
167,1
175,1
175,1
167,1
167,1
175,1
175,1
175,1
167,1
175,1
175,1
175,1
175,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
167,1
175,1
175,1
167,1
167,1
167,1
7,0
15,0
15,1
15,1
23,1
23,1
39,1
39,1
23,1
15,1
7,1
7,1
7,1
7,1
23,1
31,1
15,1
31,1
31,1
15,1
15,1
31,1
39,1
7,1
7,1
47,0
173,1
245,0
253,1
222,0
222,0
254,0
238,0
238,0
237,1
238,0
238,0
230,0
238,0
238,0
238,0
238,0
230,0
238,0
237,1
245,1
238,0
230,0
238,0
246,0
245,1
238,0
230,0
253,1
201,1
225,0
233,1
226,0
226,0
233,1
241,1
241,1
249,1
249,1
233,1
233,1
233,1
233,1
233,1
233,1
241,1
241,1
233,1
233,1
233,1
241,1
241,1
249,1
233,1
226,0
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
166,1
166,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
182,1
166,1
166,1
166,1
183,1
175,1
167,1
167,1
175,1
175,1
167,1
167,1
167,1
175,1
175,1
167,1
167,1
175,1
175,1
183,1
175,1
167,1
167,1
175,1
175,1
167,1
167,1
175,1
183,1
175,1
167,1
175,1
175,1
175,1
175,1
175,1
175,1
167,1
167,1
167,1
167,1
175,1
175,1
175,1
175,1
175,1
175,1
167,1
175,1
7,0
7,1
7,1
7,1
7,1
7,1
15,1
15,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
7,1
7,1
7,1
23,1
23,1
7,1
7,1
63,0
182,0
253,0
253,1
230,0
246,0
253,1
246,0
245,1
253,1
245,1
254,0
246,0
254,0
253,1
253,1
254,0
246,0
246,0
253,1
253,1
254,0
254,0
246,0
254,0
253,1
254,0
246,0
253,1
217,1
248,1
249,0
249,1
249,1
249,1
249,1
241,0
249,0
241,0
249,0
249,1
241,1
249,1
249,1
241,1
249,1
249,1
